instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,543.996835,15,right,0.980895,camel         ,3,3,-5,0,3,544.010485,544.010485,546.50586,0,14,14,14,1,15,8,3,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,3,2,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,547.106915,16,left,0.795315,satellite_dish,5,10,-3,0,3,547.13364,547.13364,549.62903,0,15,15,15,1,16,5,8,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,550.229825,17,right,1.0875,hat           ,1,8,-5,0,3,550.256805,550.256805,552.75227,0,16,16,16,1,17,6,1,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,553.3533,18,left,0.67005,camel         ,3,3,2,1,3,553.379995,553.379995,555.875395,0,17,17,17,1,18,3,1,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,556.47619,19,right,0.71261,peacock       ,7,5,5,1,3,556.489815,556.489815,558.98521,0,18,18,18,1,19,2,7,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,559.586255,20,left,0.596745,sport_tshirt,2,7,1,1,1,559.61298,559.61298,562.108385,0,19,19,19,1,20,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,563.203215,21,left,0.769945,camel         ,3,3,-3,0,3,563.21666,563.21666,565.71206,0,20,20,20,1,21,3,6,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,2,5,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,566.312845,22,right,0.63592,sport_tshirt,2,7,-2,0,3,566.32652,566.32652,568.821935,0,21,21,21,1,22,4,2,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,1,6,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,569.42297,23,right,0.533575,camel         ,3,3,1,1,1,569.43631,569.43631,571.931705,0,22,22,22,1,23,2,3,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,573.026615,24,left,0.48649,holdfast    ,8,4,1,1,1,573.053365,573.053365,575.548695,0,23,23,23,1,24,8,7,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,576.643635,25,left,0.752445,satellite_dish,5,10,-1,0,0,576.656985,576.656985,579.15238,0,24,24,24,1,25,5,6,satellite_dish,gloves      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,580.247055,26,left,1.010795,holdfast    ,8,4,7,1,3,580.27403,580.27403,582.76938,0,25,25,25,1,26,8,1,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,583.370445,27,right,0.82583,holdfast    ,8,4,5,1,3,583.383825,583.383825,585.879205,0,26,26,26,1,27,3,8,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,2,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,586.48001,28,left,1.3637,dolphin     ,4,2,-2,0,3,586.49366,586.49366,588.98907,0,27,27,27,1,28,4,6,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,1,5,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,589.59014,29,right,1.200935,camel         ,3,3,2,1,3,589.61685,589.61685,592.112265,0,28,28,28,1,29,1,3,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,7,2,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,592.713265,30,right,1.75493,dolphin     ,4,2,-3,0,3,592.726695,592.726695,595.22203,0,29,29,29,1,30,7,4,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,595.822845,31,left,1.302085,peacock       ,7,5,-1,0,0,595.849945,595.849945,598.34523,0,30,30,30,1,31,7,8,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,599.44011,32,right,1.05839,holdfast    ,8,4,1,1,1,599.453485,599.453485,601.94887,0,31,31,31,1,32,7,8,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,603.04379,33,right,1.169105,camel         ,3,3,-1,0,1,603.070605,603.070605,605.565875,0,32,32,32,1,33,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,1,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,606.66078,34,left,0.79971,holdfast    ,8,4,6,1,3,606.68765,606.68765,609.18292,0,33,33,33,1,34,8,2,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,609.78378,35,right,0.66762,holdfast    ,8,4,4,1,3,609.79734,609.79734,612.292745,0,34,34,34,1,35,4,8,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,1,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,612.8938,36,left,0.56647,holdfast    ,8,4,2,1,3,612.907175,612.907175,615.402595,0,35,35,35,1,36,8,6,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,3,5,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,616.00338,37,left,0.44948,holdfast    ,8,4,3,1,3,616.01704,616.01704,618.512365,0,36,36,36,1,37,8,5,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,619.113425,38,right,0.50841,dolphin     ,4,2,3,1,3,619.140225,619.140225,621.63559,0,37,37,37,1,38,1,4,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,622.236415,39,left,0.440535,peacock       ,7,5,2,1,3,622.249995,622.249995,624.74537,0,38,38,38,1,39,7,5,peacock       ,satellite_dish,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,625.34649,40,left,0.481085,camel         ,3,3,-2,0,3,625.359835,625.359835,627.85521,0,39,39,39,1,40,3,5,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,628.456,41,left,0.49475,satellite_dish,5,10,3,1,3,628.482995,628.482995,630.97837,0,40,40,40,1,41,5,2,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,631.57942,42,right,0.53532,holdfast    ,8,4,2,1,3,631.592835,631.592835,634.08821,0,41,41,41,1,42,6,8,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,634.68922,43,right,0.706265,satellite_dish,5,10,-1,0,1,634.70265,634.70265,637.198025,0,42,42,42,1,43,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,1,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,638.292725,44,right,0.65372,camel         ,3,3,-3,0,3,638.306375,638.306375,640.80174,0,43,43,43,1,44,6,3,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,2,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,641.40283,45,left,0.52157,dolphin     ,4,2,3,1,3,641.429535,641.429535,643.924855,0,44,44,44,1,45,4,1,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,1,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,644.525715,46,left,0.77395,holdfast    ,8,4,4,1,3,644.552665,644.552665,647.048065,0,45,45,45,1,46,8,4,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,647.64922,47,right,0.53016,dolphin     ,4,2,2,1,3,647.6633,647.6633,650.157895,0,46,46,46,1,47,2,4,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,650.758945,48,left,0.57658,dolphin     ,4,2,1,1,1,650.78565,650.78565,653.281045,0,47,47,47,1,48,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,654.37574,49,left,0.58832,camel         ,3,3,1,1,0,654.38939,654.38939,656.88474,0,48,48,48,1,49,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,1,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,657.97963,50,right,0.455445,hat           ,1,8,-1,0,0,657.993005,657.993005,660.48841,0,49,49,49,1,50,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,661.583315,51,right,0.550945,dolphin     ,4,2,-1,0,0,661.59668,661.59668,664.092045,0,50,50,50,1,51,5,4,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,665.18697,52,left,0.610015,peacock       ,7,5,1,1,0,665.21369,665.21369,667.70904,0,51,51,51,1,52,7,6,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,1,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,668.80397,53,right,0.529675,camel         ,3,3,-1,0,0,668.81736,668.81736,671.31273,0,52,52,52,1,53,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,672.40744,54,right,0.666575,satellite_dish,5,10,-1,0,0,672.421095,672.421095,674.916385,0,53,53,53,1,54,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,676.011275,55,left,0.554485,camel         ,3,3,1,1,1,676.038045,676.038045,678.5334,0,54,54,54,1,55,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,679.62826,56,right,0.696,holdfast    ,8,4,7,1,3,679.641745,679.641745,682.13706,0,55,55,55,1,56,1,8,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,3,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,682.73812,57,right,0.620765,dolphin     ,4,2,-2,0,3,682.751515,682.751515,685.246895,0,56,56,56,1,57,6,4,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,685.8477,58,left,0.39427,peacock       ,7,5,6,1,3,685.86147,685.86147,688.35671,0,57,57,57,1,58,7,1,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,688.9578,59,left,0.47122,peacock       ,7,5,1,1,1,688.984525,688.984525,691.479895,0,58,58,58,1,59,7,6,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,692.57453,60,right,0.51152,peacock       ,7,5,6,1,3,692.60153,692.60153,695.0969,0,59,59,59,1,60,1,7,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,695.69794,61,left,0.607095,peacock       ,7,5,4,1,3,695.711335,695.711335,698.206705,0,60,60,60,1,61,7,3,peacock       ,camel         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,2,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,698.80776,62,left,0.744455,satellite_dish,5,10,1,1,1,698.82116,698.82116,701.31655,0,61,61,61,1,62,5,4,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,93,,,,,,,,,,,,,,,,,,,,
,,,,,93,2020-07-04_20h10.41.959,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,702.411195,63,left,1.52402,holdfast    ,8,4,1,1,0,702.424855,702.424855,704.920345,0,62,62,62,1,63,8,7,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,1,93,,,,,,,,,,,,,,,,,,,,
