instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1849.32,499,left,1.149,giraffe     ,8,3,2,1,3,1849.337,1849.337,1851.836,0,36,36,36,1,499,8,6,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.454,500,right,0.608,redfox      ,4,1,3,1,3,1852.471,1852.471,1854.97,0,37,37,37,1,500,1,4,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.587,501,right,0.996,giraffe     ,8,3,1,1,1,1855.622,1855.622,1858.119,0,38,38,38,1,501,7,8,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,2,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.22,502,left,0.837,giraffe     ,8,3,6,1,3,1859.236,1859.236,1861.764,0,39,39,39,1,502,8,2,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1862.436,503,left,0.933,giraffe     ,8,3,3,1,3,1862.487,1862.487,1864.987,0,40,40,40,1,503,8,5,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1865.603,504,right,0.973,parrot      ,2,5,-4,0,3,1865.62,1865.62,1868.12,0,41,41,41,1,504,6,2,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.737,505,right,1.022,satellite_dish,3,10,-2,0,3,1868.755,1868.755,1871.253,0,42,42,42,1,505,5,3,clownfish     ,satellite_dish,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1871.853,506,right,0.642,parrot      ,2,5,1,1,1,1871.872,1871.872,1874.37,0,43,43,43,1,506,1,2,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.47,507,right,1.302,giraffe     ,8,3,4,1,3,1875.503,1875.503,1878.095,0,44,44,44,1,507,4,8,redfox      ,giraffe     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,2,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1878.703,508,left,0.927,dress         ,7,7,6,1,3,1878.72,1878.72,1881.22,0,45,45,45,1,508,7,1,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.837,509,left,0.93,redfox      ,4,1,1,1,1,1881.87,1881.87,1884.37,0,46,46,46,1,509,4,3,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.492,510,right,0.887,giraffe     ,8,3,1,1,1,1885.544,1885.544,1888.036,0,47,47,47,1,510,7,8,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,2,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1889.137,511,right,1.158,giraffe     ,8,3,6,1,3,1889.154,1889.154,1891.654,0,48,48,48,1,511,2,8,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.271,512,left,0.606,giraffe     ,8,3,7,1,3,1892.304,1892.304,1894.803,0,49,49,49,1,512,8,1,giraffe     ,scarf         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,2,5,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.404,513,left,0.574,phone       ,6,9,5,1,3,1895.421,1895.421,1897.92,0,50,50,50,1,513,6,1,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.537,514,right,1.359,phone       ,6,9,3,1,3,1898.555,1898.555,1901.077,0,51,51,51,1,514,3,6,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.687,515,right,0.664,phone       ,6,9,5,1,3,1901.72,1901.72,1904.22,0,52,52,52,1,515,1,6,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.837,516,right,0.974,phone       ,6,9,1,1,1,1904.87,1904.87,1907.371,0,53,53,53,1,516,5,6,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.504,517,right,0.683,parrot      ,2,5,1,1,0,1908.548,1908.548,1911.037,0,54,54,54,1,517,1,2,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,1,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.138,518,right,0.627,dress         ,7,7,6,1,3,1912.17,1912.17,1914.67,0,55,55,55,1,518,1,7,scarf         ,dress         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.287,519,left,1.365,satellite_dish,3,10,-5,0,3,1915.305,1915.305,1917.803,0,56,56,56,1,519,3,8,satellite_dish,giraffe     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,2,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.404,520,right,1.614,redfox      ,4,1,-1,0,0,1918.437,1918.437,1920.937,0,57,57,57,1,520,5,4,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.037,521,right,0.889,clownfish     ,5,4,1,1,1,1922.055,1922.055,1924.578,0,58,58,58,1,521,4,5,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.671,522,right,0.647,dress         ,7,7,1,1,1,1925.705,1925.705,1928.204,0,59,59,59,1,522,6,7,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.304,523,right,0.689,dress         ,7,7,-1,0,0,1929.337,1929.337,1931.841,0,60,60,60,1,523,8,7,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,6,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.937,524,left,1.486,phone       ,6,9,1,1,1,1932.954,1932.954,1935.454,0,61,61,61,1,524,6,5,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.554,525,right,0.598,clownfish     ,5,4,4,1,3,1936.589,1936.589,1939.088,0,62,62,62,1,525,1,5,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,3,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.695,526,right,1.03,clownfish     ,5,4,3,1,3,1939.739,1939.739,1942.237,0,63,63,63,1,526,2,5,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.838,527,right,0.734,satellite_dish,3,10,-5,0,3,1942.872,1942.872,1945.371,0,64,64,64,1,527,8,3,giraffe     ,satellite_dish,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.971,528,left,1.961,dress         ,7,7,1,1,1,1945.99,1945.99,1948.587,0,65,65,65,1,528,7,6,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.688,529,left,1.557,redfox      ,4,1,-2,0,3,1949.721,1949.721,1952.22,0,66,66,66,1,529,4,6,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.838,530,left,1.75,phone       ,6,9,1,1,1,1952.854,1952.854,1955.374,0,67,67,67,1,530,6,5,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.471,531,left,1.256,giraffe     ,8,3,4,1,3,1956.488,1956.488,1958.987,0,68,68,68,1,531,8,4,giraffe     ,redfox      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,3,1,1,1,1,1,2,1,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.588,532,left,1.223,clownfish     ,5,4,1,1,1,1959.604,1959.604,1962.104,0,69,69,69,1,532,5,4,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.21,533,right,1.707,dress         ,7,7,-1,0,0,1963.254,1963.254,1965.755,0,70,70,70,1,533,8,7,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,6,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.855,534,right,1.114,dress         ,7,7,3,1,3,1966.889,1966.889,1969.387,0,71,71,71,1,534,4,7,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.005,535,right,1.616,phone       ,6,9,1,1,1,1970.039,1970.039,1972.538,0,72,72,72,1,535,5,6,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.638,536,left,1.659,clownfish     ,5,4,3,1,3,1973.673,1973.673,1976.171,0,73,73,73,1,536,5,2,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.788,537,right,1.659,dress         ,7,7,5,1,3,1976.821,1976.821,1979.349,0,74,74,74,1,537,2,7,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.955,538,left,0.68,parrot      ,2,5,1,1,1,1979.988,1979.988,1982.488,0,75,75,75,1,538,2,1,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.589,539,left,0.874,redfox      ,4,1,3,1,3,1983.623,1983.623,1986.122,0,76,76,76,1,539,4,1,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.138,540,right,1.435,giraffe     ,8,3,4,1,3,2009.173,2009.173,2011.671,0,0,0,0,1,540,4,8,redfox      ,giraffe     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,2,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.272,541,left,1.243,satellite_dish,3,10,-2,0,3,2012.305,2012.305,2014.805,0,1,1,1,1,541,3,5,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.421,542,right,0.609,parrot      ,2,5,1,1,1,2015.439,2015.439,2017.938,0,2,2,2,1,542,1,2,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.048,543,left,0.872,dress         ,7,7,6,1,3,2019.056,2019.056,2021.555,0,3,3,3,1,543,7,1,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.171,544,right,1.005,dress         ,7,7,5,1,3,2022.205,2022.205,2024.704,0,4,4,4,1,544,2,7,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.305,545,left,0.709,parrot      ,2,5,1,1,1,2025.338,2025.338,2027.838,0,5,5,5,1,545,2,1,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.939,546,left,0.982,parrot      ,2,5,-3,0,3,2028.955,2028.955,2031.455,0,6,6,6,1,546,2,5,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,95,,,,,,,,,,,,,,,,,,,,
,,,,,95,2020-07-04_20h36.49.992,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2032.072,547,left,0.6,clownfish     ,5,4,4,1,3,2032.105,2032.105,2034.613,0,7,7,7,1,547,5,1,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,95,,,,,,,,,,,,,,,,,,,,
