instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2330.16844,481,left,0.840945,giraffe     ,4,3,-1,0,0,2330.206085,2330.206085,2332.711075,0,18,18,18,1,481,4,5,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2333.810305,482,right,0.62094,wolf          ,7,1,4,1,3,2333.828485,2333.828485,2336.316245,0,19,19,19,1,482,3,7,seaturtle     ,wolf          ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,2,1,1,1,2,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2336.91985,483,left,1.05902,calculator    ,5,9,-3,0,3,2336.953715,2336.953715,2339.440785,0,20,20,20,1,483,5,8,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2340.06003,484,right,0.368615,seaturtle     ,3,2,-5,0,3,2340.07874,2340.07874,2342.56639,0,21,21,21,1,484,8,3,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2343.16879,485,right,0.967615,calculator    ,5,9,2,1,3,2343.2021,2343.2021,2345.69082,0,22,22,22,1,485,3,5,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2346.29363,486,left,0.653205,dress         ,1,7,-5,0,3,2346.32875,2346.32875,2348.816335,0,23,23,23,1,486,1,6,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2349.4195,487,right,0.690345,wolf          ,7,1,1,1,1,2349.45331,2349.45331,2351.941165,0,24,24,24,1,487,6,7,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2353.04519,488,left,1.030445,seaturtle     ,3,2,1,1,1,2353.078915,2353.078915,2355.567625,0,25,25,25,1,488,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2356.670735,489,right,1.29704,calculator    ,5,9,-1,0,0,2356.705775,2356.705775,2359.194915,0,26,26,26,1,489,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2360.29958,490,right,0.94016,seaturtle     ,3,2,2,1,3,2360.332485,2360.332485,2362.82016,0,27,27,27,1,490,1,3,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2363.42326,491,left,1.238355,seaturtle     ,3,2,1,1,0,2363.455855,2363.455855,2365.9451,0,28,28,28,1,491,3,2,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2367.048115,492,left,1.17792,seaturtle     ,3,2,-5,0,3,2367.066715,2367.066715,2369.553385,0,29,29,29,1,492,3,8,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2370.15641,493,left,1.18709,giraffe     ,4,3,1,1,1,2370.17281,2370.17281,2372.662645,0,30,30,30,1,493,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.7655,494,left,0.93428,dress         ,1,7,-6,0,3,2373.80124,2373.80124,2376.290115,0,31,31,31,1,494,1,7,dress         ,wolf          ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2376.90773,495,left,0.72859,giraffe     ,4,3,-1,0,1,2376.92404,2376.92404,2379.41407,0,32,32,32,1,495,4,5,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,8,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2380.517165,496,left,0.816595,calculator    ,5,9,3,1,3,2380.53444,2380.53444,2383.02356,0,33,33,33,1,496,5,2,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,8,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2383.626665,497,left,0.940315,dress         ,1,7,-4,0,3,2383.64406,2383.64406,2386.130795,0,34,34,34,1,497,1,5,dress         ,calculator    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.733865,498,left,0.989975,wolf          ,7,1,3,1,3,2386.76893,2386.76893,2389.256905,0,35,35,35,1,498,7,4,wolf          ,giraffe     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2389.860105,499,right,0.86911,parrot      ,6,5,1,1,1,2389.877195,2389.877195,2392.365115,0,36,36,36,1,499,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.47043,500,left,0.939405,dress         ,1,7,-1,0,0,2393.48652,2393.48652,2395.97472,0,37,37,37,1,500,1,2,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2397.078025,501,left,1.03047,slipper     ,2,8,-4,0,3,2397.09622,2397.09622,2399.584365,0,38,38,38,1,501,2,6,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.18641,502,left,1.2504,parrot      ,6,5,2,1,3,2400.20453,2400.20453,2402.6923,0,39,39,39,1,502,6,4,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2403.31107,503,left,1.28626,slipper     ,2,8,-1,0,0,2403.32952,2403.32952,2405.81708,0,40,40,40,1,503,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2406.919515,504,left,1.04938,parrot      ,6,5,-2,0,3,2406.95593,2406.95593,2409.443795,0,41,41,41,1,504,6,8,parrot      ,gloves      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2410.046745,505,right,1.752145,wolf          ,7,1,-1,0,0,2410.06405,2410.06405,2412.551805,0,42,42,42,1,505,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2413.65477,506,left,1.47926,slipper     ,2,8,-6,0,3,2413.690285,2413.690285,2416.17824,0,43,43,43,1,506,2,8,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2416.781465,507,left,1.274535,parrot      ,6,5,4,1,3,2416.81507,2416.81507,2419.30299,0,44,44,44,1,507,6,2,parrot      ,slipper     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2419.90526,508,left,1.34635,parrot      ,6,5,1,1,1,2419.924135,2419.924135,2422.411415,0,45,45,45,1,508,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2423.51602,509,left,1.146095,wolf          ,7,1,2,1,3,2423.53311,2423.53311,2426.0188,0,46,46,46,1,509,7,5,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2426.621975,510,left,1.45317,giraffe     ,4,3,-2,0,3,2426.66054,2426.66054,2429.162705,0,47,47,47,1,510,4,6,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2429.765955,511,left,1.191735,parrot      ,6,5,1,1,0,2429.78303,2429.78303,2432.27042,0,48,48,48,1,511,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2433.37467,512,right,1.391535,calculator    ,5,9,-3,0,3,2433.392695,2433.392695,2435.880375,0,49,49,49,1,512,8,5,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2436.483675,513,right,1.165945,dress         ,1,7,-1,0,0,2436.51678,2436.51678,2439.00556,0,50,50,50,1,513,2,1,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2440.10785,514,left,0.731755,wolf          ,7,1,1,1,1,2440.143975,2440.143975,2442.631595,0,51,51,51,1,514,7,6,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2443.735555,515,left,1.00701,seaturtle     ,3,2,2,1,3,2443.75337,2443.75337,2446.241255,0,52,52,52,1,515,3,1,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2446.84294,516,left,0.800365,gloves      ,8,6,6,1,3,2446.877395,2446.877395,2449.364245,0,53,53,53,1,516,8,2,gloves      ,slipper     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2449.969365,517,left,0.824465,wolf          ,7,1,-1,0,0,2449.9865,2449.9865,2452.47438,0,54,54,54,1,517,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2453.578005,518,left,0.98218,dress         ,1,7,-1,0,0,2453.603945,2453.603945,2456.08264,0,55,55,55,1,518,1,2,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2457.18751,519,left,0.84999,wolf          ,7,1,-1,0,1,2457.22146,2457.22146,2459.710055,0,56,56,56,1,519,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2460.798705,520,left,0.895315,gloves      ,8,6,2,1,3,2460.81611,2460.81611,2463.30324,0,57,57,57,1,520,8,6,gloves      ,parrot      ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2463.923205,521,left,0.784155,calculator    ,5,9,-1,0,0,2463.95673,2463.95673,2466.444845,0,58,58,58,1,521,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.5469,522,right,0.35564,seaturtle     ,3,2,-3,0,3,2467.58332,2467.58332,2470.071265,0,59,59,59,1,522,6,3,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2470.67444,523,right,0.447365,giraffe     ,4,3,-1,0,0,2470.70827,2470.70827,2473.19621,0,60,60,60,1,523,5,4,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,8,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.29833,524,left,0.70645,seaturtle     ,3,2,-3,0,3,2474.3347,2474.3347,2476.822395,0,61,61,61,1,524,3,6,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2477.424685,525,right,0.28219,giraffe     ,4,3,1,1,0,2477.441675,2477.441675,2479.929375,0,62,62,62,1,525,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2481.03432,526,NaN,NaN,No_response,NaN,NaN,NaN,2,2,2481.051215,2481.051215,2483.54032,0,63,63,63,1,526,2,4,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2484.64348,527,right,0.169965,dress         ,1,7,-1,0,0,2484.677965,2484.677965,2487.164575,0,64,64,64,1,527,2,1,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2488.256505,528,right,0.12607,giraffe     ,4,3,1,1,1,2488.271105,2488.271105,2490.75987,0,65,65,65,1,528,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2491.86371,529,left,0.9775,slipper     ,2,8,-3,0,3,2491.89754,2491.89754,2494.386045,0,66,66,66,1,529,2,5,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,34,,,,,,,,,,,,,,,,,,,,
