instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,869.51679,151,left,0.64833,wolf          ,6,1,5,1,3,869.550195,869.550195,872.049395,0,73,73,73,1,151,6,1,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,872.666225,152,left,0.85003,radio       ,3,10,-5,0,3,872.683385,872.683385,875.183285,0,74,74,74,1,152,3,8,radio       ,hat           ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,875.801435,153,right,0.766645,calculator    ,4,9,-2,0,3,875.834935,875.834935,878.332825,0,75,75,75,1,153,6,4,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,878.93415,154,left,0.718415,hat           ,8,8,6,1,3,878.968635,878.968635,881.466815,0,76,76,76,1,154,8,2,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.52034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,896.46819,155,left,0.854135,camel         ,2,3,-1,0,0,896.4844,896.4844,898.984325,0,0,0,0,1,155,2,3,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,900.08573,156,left,0.758575,camel         ,2,3,-3,0,3,900.119115,900.119115,902.617305,0,1,1,1,1,156,2,5,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,903.23478,157,right,0.93968,calculator    ,4,9,-1,0,0,903.268,903.268,905.76734,0,2,2,2,1,157,5,4,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,906.86802,158,right,0.722325,hat           ,8,8,5,1,3,906.90157,906.90157,909.40081,0,3,3,3,1,158,3,8,radio       ,hat           ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,910.003025,159,left,1.22644,calculator    ,4,9,-4,0,3,910.036745,910.036745,912.53445,0,4,4,4,1,159,4,8,calculator    ,hat           ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,913.15138,160,right,0.343185,gloves      ,7,6,2,1,3,913.16864,913.16864,915.667665,0,5,5,5,1,160,5,7,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,2,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,916.27014,161,right,0.415555,holdfast    ,1,4,-1,0,0,916.30351,916.30351,918.801545,0,6,6,6,1,161,2,1,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,919.903445,162,left,0.64258,dolphin     ,5,2,-3,0,3,919.92039,919.92039,922.4186,0,7,7,7,1,162,5,8,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,923.03538,163,left,0.801695,hat           ,8,8,5,1,3,923.06953,923.06953,925.56837,0,8,8,8,1,163,8,3,hat           ,radio       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,926.17055,164,left,0.49615,hat           ,8,8,3,1,3,926.203945,926.203945,928.701625,0,9,9,9,1,164,8,5,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,6,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,929.302095,165,left,0.69682,dolphin     ,5,2,1,1,0,929.335965,929.335965,931.835345,0,10,10,10,1,165,5,4,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,1,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,932.936285,166,left,0.88142,dolphin     ,5,2,-1,0,0,932.97,932.97,935.46855,0,11,11,11,1,166,5,6,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,936.57118,167,right,0.895735,radio       ,3,10,2,1,3,936.588555,936.588555,939.085735,0,12,12,12,1,167,1,3,holdfast    ,radio       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,4,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,939.687515,168,left,1.295665,holdfast    ,1,4,-1,0,0,939.721465,939.721465,942.218925,0,13,13,13,1,168,1,2,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,943.320095,169,left,0.565615,calculator    ,4,9,-1,0,0,943.337905,943.337905,945.835755,0,14,14,14,1,169,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,946.93649,170,right,0.891475,camel         ,2,3,1,1,1,946.953655,946.953655,949.452805,0,15,15,15,1,170,1,2,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,950.55309,171,right,0.968145,dolphin     ,5,2,4,1,3,950.58647,950.58647,953.08603,0,16,16,16,1,171,1,5,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,4,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,953.70329,172,left,0.932055,camel         ,2,3,-1,0,1,953.738035,953.738035,956.236465,0,17,17,17,1,172,2,3,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,1,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,957.337425,173,left,0.714375,hat           ,8,8,1,1,1,957.3552,957.3552,959.853235,0,18,18,18,1,173,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,960.95385,174,left,0.693425,wolf          ,6,1,1,1,1,960.970645,960.970645,963.470395,0,19,19,19,1,174,6,5,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,964.572575,175,right,0.645275,wolf          ,6,1,1,1,1,964.60691,964.60691,967.10388,0,20,20,20,1,175,5,6,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,968.20416,176,left,0.644115,hat           ,8,8,6,1,3,968.23872,968.23872,970.737085,0,21,21,21,1,176,8,2,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,971.33811,177,left,0.613285,dolphin     ,5,2,1,1,1,971.3562,971.3562,973.8541,0,22,22,22,1,177,5,4,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,974.95566,178,left,0.8391,wolf          ,6,1,2,1,3,974.989255,974.989255,977.48747,0,23,23,23,1,178,6,4,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,978.104675,179,left,0.79914,wolf          ,6,1,3,1,3,978.139495,978.139495,980.637235,0,24,24,24,1,179,6,3,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,981.237635,180,right,1.35279,wolf          ,6,1,2,1,3,981.271375,981.271375,983.77065,0,25,25,25,1,180,4,6,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,7,1,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,984.37317,181,left,0.92464,calculator    ,4,9,1,1,1,984.39002,984.39002,986.88816,0,26,26,26,1,181,4,3,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,987.99018,182,right,0.9552,gloves      ,7,6,1,1,1,988.023315,988.023315,990.52159,0,27,27,27,1,182,6,7,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,991.622675,183,left,1.00071,gloves      ,7,6,6,1,3,991.65604,991.65604,994.15503,0,28,28,28,1,183,7,1,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,994.77243,184,left,0.718465,gloves      ,7,6,5,1,3,994.806925,994.806925,997.30506,0,29,29,29,1,184,7,2,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,997.92213,185,right,0.994,gloves      ,7,6,4,1,3,997.955865,997.955865,1000.4553,0,30,30,30,1,185,3,7,radio       ,gloves      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.05628,186,left,1.59174,holdfast    ,1,4,-7,0,3,1001.08944,1001.08944,1003.588525,0,31,31,31,1,186,1,8,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,4,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.190615,187,left,0.714655,gloves      ,7,6,-1,0,0,1004.22393,1004.22393,1006.72189,0,32,32,32,1,187,7,8,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.823455,188,right,1.203385,holdfast    ,1,4,-3,0,3,1007.840045,1007.840045,1010.338975,0,33,33,33,1,188,4,1,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.93987,189,right,1.175375,holdfast    ,1,4,-4,0,3,1010.95775,1010.95775,1013.45584,0,34,34,34,1,189,5,1,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0744,190,right,0.705,gloves      ,7,6,3,1,3,1014.09108,1014.09108,1016.588685,0,35,35,35,1,190,4,7,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,7,5,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.189525,191,left,0.744725,wolf          ,6,1,1,1,1,1017.206255,1017.206255,1019.705595,0,36,36,36,1,191,6,5,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.80788,192,left,0.713705,calculator    ,4,9,1,1,0,1020.824475,1020.824475,1023.322695,0,37,37,37,1,192,4,3,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,1,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.424905,193,right,0.631075,radio       ,3,10,-1,0,0,1024.458025,1024.458025,1026.9562,0,38,38,38,1,193,4,3,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.05821,194,left,1.28898,wolf          ,6,1,-2,0,3,1028.07485,1028.07485,1030.57342,0,39,39,39,1,194,6,8,wolf          ,hat           ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,6,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.190595,195,right,0.97742,holdfast    ,1,4,-1,0,0,1031.22524,1031.22524,1033.723005,0,40,40,40,1,195,2,1,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.82532,196,right,0.81673,radio       ,3,10,-2,0,3,1034.85853,1034.85853,1037.35644,0,41,41,41,1,196,5,3,dolphin     ,radio       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,1,1,4,2,2,8,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.97352,197,left,0.81194,hat           ,8,8,2,1,3,1037.99053,1037.99053,1040.490275,0,42,42,42,1,197,8,6,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,6,1,0,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.10767,198,right,0.873405,gloves      ,7,6,1,1,0,1041.125435,1041.125435,1043.623355,0,43,43,43,1,198,6,7,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,1,7,,,,,,,,,,,,,,,,,,,,
,,,,,7,2020-07-01_10h33.22.265,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.724035,199,right,1.03878,calculator    ,4,9,1,1,1,1044.740905,1044.740905,1047.240105,0,44,44,44,1,199,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,7,,,,,,,,,,,,,,,,,,,,
