instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3925.436585,476,right,0.184645,dolphin     ,5,2,2,1,3,3925.45427,3925.45427,3927.952485,0,13,13,13,1,476,3,5,radio       ,dolphin     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3928.56968,477,left,0.19944,calculator    ,4,9,-3,0,3,3928.58722,3928.58722,3931.08513,0,14,14,14,1,477,4,7,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,7,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3931.702555,478,left,0.2192,hat           ,8,8,2,1,3,3931.737825,3931.737825,3934.234605,0,15,15,15,1,478,8,6,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,6,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3934.837005,479,right,0.18609,gloves      ,7,6,-1,0,0,3934.85433,3934.85433,3937.35042,0,16,16,16,1,479,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3938.450125,480,left,0.30708,gloves      ,7,6,2,1,3,3938.46736,3938.46736,3940.966715,0,17,17,17,1,480,7,5,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3941.58412,481,right,0.250735,gloves      ,7,6,1,1,1,3941.601395,3941.601395,3944.099555,0,18,18,18,1,481,6,7,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3945.2001,482,right,0.193745,calculator    ,4,9,-1,0,0,3945.217205,3945.217205,3947.71552,0,19,19,19,1,482,5,4,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3948.815945,483,left,0.526815,holdfast    ,1,4,-3,0,3,3948.849875,3948.849875,3951.34808,0,20,20,20,1,483,1,4,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,4,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3951.964875,484,right,0.494935,dolphin     ,5,2,4,1,3,3951.982455,3951.982455,3954.48057,0,21,21,21,1,484,1,5,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,4,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3955.09798,485,left,0.448715,radio       ,3,10,-4,0,3,3955.13181,3955.13181,3957.629535,0,22,22,22,1,485,3,7,radio       ,gloves      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3958.246335,486,right,0.357665,radio       ,3,10,-1,0,0,3958.28055,3958.28055,3960.77968,0,23,23,23,1,486,4,3,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3961.880175,487,left,0.452675,calculator    ,4,9,-1,0,0,3961.913895,3961.913895,3964.411905,0,24,24,24,1,487,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3965.512645,488,right,0.20192,calculator    ,4,9,-4,0,3,3965.54627,3965.54627,3968.04485,0,25,25,25,1,488,8,4,hat           ,calculator    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3968.662135,489,left,0.69169,wolf          ,6,1,2,1,3,3968.678905,3968.678905,3971.17696,0,26,26,26,1,489,6,4,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3971.79372,490,right,1.329375,camel         ,2,3,-2,0,3,3971.82757,3971.82757,3974.326745,0,27,27,27,1,490,4,2,calculator    ,camel         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3974.94427,491,left,0.33349,gloves      ,7,6,1,1,1,3974.961005,3974.961005,3977.459525,0,28,28,28,1,491,7,6,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3978.55983,492,left,0.18892,radio       ,3,10,1,1,1,3978.5936,3978.5936,3981.0923,0,29,29,29,1,492,3,2,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3982.192375,493,left,0.439135,radio       ,3,10,1,1,0,3982.226265,3982.226265,3984.72464,0,30,30,30,1,493,3,2,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3985.82569,494,left,0.40576,camel         ,2,3,-5,0,3,3985.84307,3985.84307,3988.3408,0,31,31,31,1,494,2,7,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3988.95808,495,left,0.415575,radio       ,3,10,-1,0,0,3988.975145,3988.975145,3991.47335,0,32,32,32,1,495,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3992.57386,496,left,0.067235,holdfast    ,1,4,-2,0,3,3992.591175,3992.591175,3995.08984,0,33,33,33,1,496,1,3,holdfast    ,radio       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,4,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3995.70685,497,left,0.2315,calculator    ,4,9,-1,0,1,3995.740365,3995.740365,3998.23842,0,34,34,34,1,497,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3999.33868,498,left,0.269535,dolphin     ,5,2,-1,0,0,3999.35584,3999.35584,4001.85435,0,35,35,35,1,498,5,6,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4002.954615,499,right,0.000975,camel         ,2,3,1,1,0,4002.988255,4002.988255,4005.487255,0,36,36,36,1,499,1,2,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4006.587515,500,right,0.6134,calculator    ,4,9,1,1,0,4006.605285,4006.605285,4009.103015,0,37,37,37,1,500,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4010.20382,501,right,1.54544,holdfast    ,1,4,-5,0,3,4010.237705,4010.237705,4012.735935,0,38,38,38,1,501,6,1,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4013.35312,502,left,0.42134,radio       ,3,10,2,1,3,4013.387255,4013.387255,4015.884595,0,39,39,39,1,502,3,1,radio       ,holdfast    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4016.48511,503,left,0.436895,camel         ,2,3,-3,0,3,4016.502295,4016.502295,4019.000895,0,40,40,40,1,503,2,5,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4019.6181,504,right,0.13365,calculator    ,4,9,1,1,1,4019.63466,4019.63466,4022.13398,0,41,41,41,1,504,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4023.23462,505,right,0.183235,gloves      ,7,6,1,1,1,4023.251785,4023.251785,4025.750145,0,42,42,42,1,505,6,7,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4026.850425,506,right,0.34313,camel         ,2,3,1,1,1,4026.884705,4026.884705,4029.382915,0,43,43,43,1,506,1,2,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4030.4827,507,left,0.5504,camel         ,2,3,-6,0,3,4030.5002,4030.5002,4032.998545,0,44,44,44,1,507,2,8,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,3,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4033.616085,508,right,0.563235,radio       ,3,10,-3,0,3,4033.63281,4033.63281,4036.13114,0,45,45,45,1,508,6,3,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4036.74855,509,left,0.330425,camel         ,2,3,-4,0,3,4036.765635,4036.765635,4039.26414,0,46,46,46,1,509,2,6,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4039.88099,510,left,0.36379,dolphin     ,5,2,-3,0,3,4039.915175,4039.915175,4042.413435,0,47,47,47,1,510,5,8,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4043.030635,511,right,0.34002,hat           ,8,8,1,1,1,4043.047585,4043.047585,4045.54579,0,48,48,48,1,511,7,8,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4046.645705,512,left,0.13723,dolphin     ,5,2,-1,0,1,4046.679705,4046.679705,4049.178645,0,49,49,49,1,512,5,6,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4050.279475,513,left,0.15845,gloves      ,7,6,1,1,0,4050.29644,4050.29644,4052.79497,0,50,50,50,1,513,7,6,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4053.895285,514,right,0.44152,camel         ,2,3,-6,0,3,4053.929115,4053.929115,4056.42717,0,51,51,51,1,514,8,2,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4057.04467,515,right,0.56174,holdfast    ,1,4,-1,0,0,4057.06174,4057.06174,4059.55981,0,52,52,52,1,515,2,1,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4060.66015,516,left,0.5107,hat           ,8,8,1,1,0,4060.67769,4060.67769,4063.175925,0,53,53,53,1,516,8,7,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,6,5,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4064.27688,517,right,0.2761,wolf          ,6,1,5,1,3,4064.29389,4064.29389,4066.79214,0,54,54,54,1,517,1,6,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,4,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4067.409495,518,right,0.31167,gloves      ,7,6,6,1,3,4067.426555,4067.426555,4069.92479,0,55,55,55,1,518,1,7,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,4,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4070.541715,519,left,0.728085,calculator    ,4,9,-4,0,3,4070.575745,4070.575745,4073.07345,0,56,56,56,1,519,4,8,calculator    ,hat           ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4073.674185,520,left,0.749625,radio       ,3,10,1,1,1,4073.707405,4073.707405,4076.206995,0,57,57,57,1,520,3,2,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4077.307285,521,right,0.15221,radio       ,3,10,-4,0,3,4077.324515,4077.324515,4079.82267,0,58,58,58,1,521,7,3,gloves      ,radio       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4080.439595,522,left,0.86423,gloves      ,7,6,6,1,3,4080.47394,4080.47394,4082.97201,0,59,59,59,1,522,7,1,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4083.58926,523,left,1.863425,dolphin     ,5,2,-1,0,0,4083.623565,4083.623565,4086.12094,0,60,60,60,1,523,5,6,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4087.22157,524,left,0.82656,gloves      ,7,6,1,1,1,4087.238225,4087.238225,4089.737415,0,61,61,61,1,524,7,6,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,27,,,,,,,,,,,,,,,,,,,,
