instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,997.10168,182,right,1.80087,gloves      ,6,6,1,1,1,997.135565,997.135565,999.633765,0,27,27,27,1,182,5,6,satellite_dish,gloves      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.734235,183,left,1.40571,camel         ,3,3,1,1,0,1000.768835,1000.768835,1003.266995,0,28,28,28,1,183,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,1,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.36815,184,left,1.371285,dolphin     ,4,2,1,1,1,1004.401965,1004.401965,1006.900395,0,29,29,29,1,184,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.001025,185,right,0.772375,dolphin     ,4,2,3,1,3,1008.01898,1008.01898,1010.516875,0,30,30,30,1,185,1,4,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,1,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.118245,186,left,1.87923,camel         ,3,3,-5,0,3,1011.13636,1011.13636,1013.634005,0,31,31,31,1,186,3,8,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,2,3,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.250895,187,left,1.246445,sport_tshirt,2,7,1,1,0,1014.285665,1014.285665,1016.7842,0,32,32,32,1,187,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,1,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.8847,188,left,0.98091,holdfast    ,8,4,1,1,0,1017.90295,1017.90295,1020.40051,0,33,33,33,1,188,8,7,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,1,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.501115,189,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1021.519275,1021.519275,1024.016825,0,34,34,34,1,189,7,3,peacock       ,camel         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,2,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.11844,190,right,0.7681,holdfast    ,8,4,6,1,3,1025.135915,1025.135915,1027.6336,0,35,35,35,1,190,2,8,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.23463,191,left,0.775555,dolphin     ,4,2,-3,0,3,1028.25188,1028.25188,1030.75059,0,36,36,36,1,191,4,7,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,1,4,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.352015,192,left,1.59075,satellite_dish,5,10,1,1,1,1031.368865,1031.368865,1033.867505,0,37,37,37,1,192,5,4,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.96778,193,left,0.971665,satellite_dish,5,10,3,1,3,1035.002495,1035.002495,1037.50047,0,38,38,38,1,193,5,2,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.11804,194,right,1.212815,camel         ,3,3,1,1,1,1038.13549,1038.13549,1040.633695,0,39,39,39,1,194,2,3,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.73468,195,left,0.827595,dolphin     ,4,2,2,1,3,1041.752035,1041.752035,1044.250415,0,40,40,40,1,195,4,2,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,1,6,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.85184,196,right,1.067965,camel         ,3,3,2,1,3,1044.88552,1044.88552,1047.384065,0,41,41,41,1,196,1,3,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,7,2,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.00108,197,right,1.22756,peacock       ,7,5,5,1,3,1048.019085,1048.019085,1050.517425,0,42,42,42,1,197,2,7,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.13509,198,right,1.38097,gloves      ,6,6,4,1,3,1051.169305,1051.169305,1053.667145,0,43,43,43,1,198,2,6,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.285075,199,right,1.48149,holdfast    ,8,4,1,1,1,1054.320705,1054.320705,1056.81721,0,44,44,44,1,199,7,8,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.92011,200,left,1.115125,peacock       ,7,5,5,1,3,1057.9355,1057.9355,1060.433555,0,45,45,45,1,200,7,2,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.050845,201,right,0.872015,dolphin     ,4,2,2,1,3,1061.085615,1061.085615,1063.58319,0,46,46,46,1,201,2,4,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,1,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.18482,202,right,1.291065,hat           ,1,8,-1,0,0,1064.201995,1064.201995,1066.700385,0,47,47,47,1,202,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.800925,203,right,1.00238,dolphin     ,4,2,1,1,1,1067.835305,1067.835305,1070.33348,0,48,48,48,1,203,3,4,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.434695,204,right,0.696515,dolphin     ,4,2,-4,0,3,1071.45197,1071.45197,1073.950175,0,49,49,49,1,204,8,4,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,1,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.567395,205,left,0.615205,dolphin     ,4,2,1,1,0,1074.602145,1074.602145,1077.1003,0,50,50,50,1,205,4,3,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,1,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.201525,206,left,0.66746,peacock       ,7,5,6,1,3,1078.21886,1078.21886,1080.71711,0,51,51,51,1,206,7,1,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.334545,207,right,0.60299,hat           ,1,8,-1,0,0,1081.36896,1081.36896,1083.86724,0,52,52,52,1,207,2,1,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.967935,208,left,0.873585,holdfast    ,8,4,6,1,3,1084.985785,1084.985785,1087.48341,0,53,53,53,1,208,8,2,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.084305,209,right,2.241845,camel         ,3,3,-5,0,3,1088.102025,1088.102025,1090.60082,0,54,54,54,1,209,8,3,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,3,2,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.218555,210,right,1.81899,satellite_dish,5,10,4,1,3,1091.235245,1091.235245,1093.733895,0,55,55,55,1,210,1,5,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.35104,211,left,1.06009,hat           ,1,8,-1,0,0,1094.38575,1094.38575,1096.88393,0,56,56,56,1,211,1,2,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.984675,212,left,1.14932,camel         ,3,3,-4,0,3,1098.00203,1098.00203,1100.50079,0,57,57,57,1,212,3,7,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,2,4,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.118035,213,right,1.48057,gloves      ,6,6,5,1,3,1101.15251,1101.15251,1103.65062,0,58,58,58,1,213,1,6,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.267955,214,right,0.901545,gloves      ,6,6,3,1,3,1104.30226,1104.30226,1106.800345,0,59,59,59,1,214,3,6,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,2,5,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.41786,215,right,2.299115,peacock       ,7,5,1,1,1,1107.435605,1107.435605,1109.93367,0,60,60,60,1,215,6,7,gloves      ,peacock       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.034785,216,right,0.983485,satellite_dish,5,10,-1,0,0,1111.052245,1111.052245,1113.550505,0,61,61,61,1,216,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.65103,217,left,1.52637,satellite_dish,5,10,2,1,3,1114.6683,1114.6683,1117.167545,0,62,62,62,1,217,5,3,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.78521,218,left,1.16505,holdfast    ,8,4,1,1,1,1117.819375,1117.819375,1120.31734,0,63,63,63,1,218,8,7,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.41786,219,left,1.394115,camel         ,3,3,1,1,1,1121.452145,1121.452145,1123.95041,0,64,64,64,1,219,3,2,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,6,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0516,220,right,1.512385,camel         ,3,3,1,1,1,1125.068855,1125.068855,1127.56712,0,65,65,65,1,220,2,3,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,2,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.66776,221,right,0.97378,satellite_dish,5,10,1,1,1,1128.685535,1128.685535,1131.183525,0,66,66,66,1,221,4,5,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,1,8,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.284945,222,right,1.905975,peacock       ,7,5,6,1,3,1132.30224,1132.30224,1134.800355,0,67,67,67,1,222,1,7,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.41798,223,right,1.188505,dolphin     ,4,2,1,1,1,1135.451785,1135.451785,1137.950625,0,68,68,68,1,223,3,4,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.051675,224,left,1.87558,dolphin     ,4,2,3,1,3,1139.08542,1139.08542,1141.584345,0,69,69,69,1,224,4,1,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,1,7,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.201155,225,right,1.211645,dolphin     ,4,2,-3,0,3,1142.21922,1142.21922,1144.71694,0,70,70,70,1,225,7,4,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,1,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.334495,226,left,1.435295,peacock       ,7,5,1,1,1,1145.3684,1145.3684,1147.86708,0,71,71,71,1,226,7,6,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.96785,227,left,1.269455,gloves      ,6,6,5,1,3,1149.00244,1149.00244,1151.50045,0,72,72,72,1,227,6,1,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.11786,228,left,1.875845,gloves      ,6,6,1,1,0,1152.151565,1152.151565,1154.651385,0,73,73,73,1,228,6,5,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,1,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.75124,229,left,1.209515,holdfast    ,8,4,2,1,3,1155.769235,1155.769235,1158.267345,0,74,74,74,1,229,8,6,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,3,5,0,13,,,,,,,,,,,,,,,,,,,,
,,,,,13,2020-07-01_10h32.11.342,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.885125,230,right,1.9179,camel         ,3,3,-3,0,3,1158.901715,1158.901715,1161.400455,0,75,75,75,1,230,6,3,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,2,0,13,,,,,,,,,,,,,,,,,,,,
